1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
1.192000e-01 0.000000e+00 10
